Bread,17,9,8,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Breadth,13,1,11,1,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Break,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Broadcast,9,6,2,1,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Broadcaster,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
browse,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Browser,38,4,31,3,0,4,27,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bubble,10,1,9,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bucket,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Buffer,38,0,20,18,0,0,21,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Buffered,18,5,11,2,0,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Buffering,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bug,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
build,21,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Builder,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bun1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bun2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bundle,23,1,14,8,0,1,16,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bundles,6,0,3,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
But,8,0,8,0,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
Button,70,6,33,31,1,6,25,33,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
By,71,0,71,0,0,0,7,34,19,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Byte,18,4,12,2,0,4,8,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bytes,27,2,13,12,2,2,15,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
C,3,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cache,90,5,42,43,1,5,46,27,6,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
cacheable,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cached,8,0,5,3,0,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Caching,37,4,25,8,0,4,26,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cage,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
calculate,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Calculated,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Calendar,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Call,22,3,16,3,0,3,9,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Callback,24,2,16,6,1,2,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Called,16,0,6,10,0,0,3,4,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Caller,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Calls,16,1,4,11,0,1,0,1,3,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Can,27,25,2,0,0,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Canada,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cancel,11,2,5,4,1,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cancelled,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cannot,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
canonical,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
canonicalise,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cant,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
canuseresourcemountedwithoutparameter,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
canuseresourcemountedwithparameter,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Capable,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Capacity,13,2,0,11,2,2,4,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
capitalize,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Capped,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Captcha,9,4,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Caption,5,1,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Card,8,0,6,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Carte,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Case,8,0,6,2,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
cast,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
catch,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cause,11,2,7,2,0,2,1,2,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Cdata,3,0,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cdi,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cell,11,1,10,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CG,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chain,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chained,3,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
Chaining,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Challenge,4,0,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Change,29,10,8,11,0,10,10,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Changed,24,0,1,23,0,0,4,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Changes,3,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Changing,7,0,0,7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Channel,6,0,2,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Channels,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Char,30,8,14,8,0,8,17,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Char1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Char2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Char3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Character,18,0,14,4,0,0,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
Characters,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chars,3,0,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
charset,30,3,2,25,1,3,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
charset1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
charset2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
charset3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chart,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Charts,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Check,131,96,20,15,11,96,23,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
checkbox,4,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checkboxes,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checked,13,3,3,7,0,3,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checker,7,0,1,6,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checking,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checks,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Checksum,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Child,83,2,56,25,0,2,48,2,10,3,5,2,1,0,3,2,1,2,1,0,1,0,0,0,0,
Children,51,6,9,36,1,6,29,6,3,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,
Children2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
childrenget,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
childrenput,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
childrenremove,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
childrensize,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
China,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Choice,56,8,22,26,1,8,21,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Choices,22,4,6,12,1,4,11,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Choicetoggle,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
choose,4,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chrome,3,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
chrome0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
chrome12,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
chrome8,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chunk,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chunked,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cid,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cin,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cipher,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Circ1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Circ2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Circle,4,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Circular,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
City,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Class,177,9,53,115,0,9,39,74,32,17,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
Classes,6,0,1,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Classpath,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
clean,6,5,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cleaner,5,0,1,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cleaning,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cleanup,8,5,2,1,2,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clear,62,55,6,1,22,55,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clears,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
click,215,20,21,174,0,20,171,13,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clickable,6,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clicked,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clicking,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Client,41,3,37,1,0,3,27,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Clock,4,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
clone,19,17,1,1,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Close,78,36,26,16,31,36,24,9,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Closed,15,1,8,6,0,1,7,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
closes,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Closing,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Club,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Code,99,1,9,89,0,1,85,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Col,4,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
collapse,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collapsed,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
collect,10,9,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collection,11,0,3,8,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collector,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collide,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Collission,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Colon,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Color,8,0,2,6,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cols,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Colspan,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Column,15,0,3,12,0,0,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Columns,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
combine,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Combined,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Combiner,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comma,7,4,3,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Command,4,1,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comment,13,4,3,6,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comments,13,3,2,8,2,3,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comments2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
commit,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Committed,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Common,13,9,4,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compact,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Companion,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Company,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comparator,8,0,0,8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compare,23,23,0,0,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compatability,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compatibility,23,0,23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compatible,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compile,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Complete,20,0,15,5,0,0,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Completed,5,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Complex,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compliant,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Component,597,72,357,168,42,72,319,126,45,18,3,10,2,2,0,0,0,0,0,0,0,0,0,0,0,
Component1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Component2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Component3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Componentcumulate,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Components,46,2,17,27,0,2,13,12,11,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
Componet,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Composed,4,0,4,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Composite,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compound,15,5,8,2,0,5,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compress,17,10,5,2,7,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compressed,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Compressor,20,0,0,20,0,0,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Comps,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
compute,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concat,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat7,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat8,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
concat9,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concrete,7,3,3,1,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrency,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Concurrent,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Condition,7,0,0,7,0,0,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
conditional,12,8,4,0,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conditions,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Config,19,0,2,17,0,0,6,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Configs,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Configuration,12,1,8,3,1,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Configurator,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Configure,60,15,3,42,9,15,41,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Confirmation,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conflicting,16,10,5,1,0,10,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connect,9,1,4,4,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connected,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connection,18,2,7,9,1,2,9,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Connections,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
consistency,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Consistent,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Constraint,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Constraints,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
construct,6,1,0,5,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
construct1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
construct2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Construction,3,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Constructor,33,2,11,20,1,2,12,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contact,24,10,9,5,5,10,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contacts,21,4,14,3,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contain,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contained,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Container,126,4,55,67,0,4,50,23,25,5,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,
Container13,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Containerer,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Containing,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contains,49,37,7,5,14,37,8,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Content,141,5,116,20,0,5,117,8,6,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
Content1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Content2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contention,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contents,11,0,0,11,0,0,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Context,117,9,52,56,1,9,41,44,10,3,2,1,0,1,2,2,0,0,0,2,0,0,0,0,0,
Contexts,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contextual,6,0,4,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Continuation,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Continue,9,5,3,1,0,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
Continues,9,0,9,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Contract,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
